gene,genes,logFC,logCPM,F,PValue,FDR
6801,ITGA5,0.8000158285645492,9.228429070040884,11.684643071750115,0.009962076908219191,0.34894674903411943
9994,PGM2L1,-0.4515422008191283,5.495297859373332,11.669315380151948,0.00999394516950287,0.34894674903411943
9376,NUMBL,-0.8920273960535547,2.4994225987561345,11.664760450685252,0.010003440444099395,0.34894674903411943
9820,PCYOX1,-0.4478494967811817,6.642183959660768,11.663834588389351,0.010005371913665599,0.34894674903411943
5648,GORAB,0.5172811418664539,4.569452338827,11.541237513239075,0.010265370940724002,0.3543534497181637
11369,RENBP,0.44272183202410403,6.603400626922143,11.538925518402353,0.01027035619817229,0.3543534497181637
7245,KPNA3,0.3691970281508494,8.042438055020257,11.516567518476165,0.01031872507599601,0.3543534497181637
8647,MXD4,-1.2056294545999386,4.73381002729516,11.513128195744992,0.010326191339063356,0.3543534497181637
9037,NICN1,-0.5774426869804651,3.161503697688753,11.497011477413764,0.010361270059443508,0.3543534497181637
2855,CNOT7,0.3758832943365402,6.329593655233201,11.483376413827791,0.010391065804974304,0.3543534497181637
904,ANKS6,-0.7400554105439101,2.2211344717578108,11.466644728228475,0.010427777489819844,0.3543534497181637
878,ANKRD33B,0.4854691084774003,5.446558451520252,11.423961829378102,0.010522179991974386,0.35625643717352695
15084,USP31,0.5164533356429367,5.653455328029623,11.397604944933374,0.01058101731205423,0.35694580946882576
16069,ZFP618,-1.0975844805478256,1.5273788752284767,11.322065858706996,0.010751980588699866,0.3570967314107241
3335,CYFIP2,0.3910027653732752,6.297545093327416,11.319645196109466,0.0107575170395828,0.3570967314107241
9357,NUDT16,-0.9620923956354304,2.335891947806115,11.296042435873181,0.010811690983162012,0.3570967314107241
637,AHRR,-1.0357571347680647,3.4685017065741746,11.289811785373402,0.010826049684590392,0.3570967314107241
3765,DIMT1,0.49422338254943926,4.347337798835404,11.269639473212077,0.010872704072444107,0.3570967314107241
8863,NCOA7,-0.4174639840725802,6.604932020545141,11.248274223282161,0.010922396796181642,0.3570967314107241
8345,MOCS3,0.8328287196825384,2.785088745473375,11.226199496130828,0.010974043602830335,0.3570967314107241
8134,MEFV,0.9532323675870316,2.1784732282794956,11.205683885603456,0.01102232154880481,0.3570967314107241
5773,GPRC5B,0.6099821229701559,4.471627161002453,11.171600165422355,0.011103127438669765,0.3570967314107241
1075,ARHGAP19,-0.6751769082217746,4.054155761874187,11.157340000077609,0.011137159146341821,0.3570967314107241
14233,TMEM37,-0.8088482988027454,2.263830725081713,11.124086128476755,0.011217036274692012,0.3570967314107241
4663,FAM83G,2.171799897894954,0.7384011321270859,11.114716612630826,0.011239673773089804,0.3570967314107241
8105,MED13,0.37725903728739646,8.579665405095177,11.104914556304784,0.011263418585119677,0.3570967314107241
13235,SRP54C,0.5027185294742402,8.170887714044595,11.095667991997198,0.01128587629657785,0.3570967314107241
521,ADARB1,1.094834539301757,1.414878474476668,11.095137293301633,0.011287166966159183,0.3570967314107241
8165,METTL1,0.7668965198703387,3.299107268928726,11.09260196214784,0.011293335533777243,0.3570967314107241
15886,ZFP119B,-0.876554163681819,1.9720907231004017,11.090472557765004,0.011298519779510234,0.3570967314107241
10382,POLM,-0.656816606028349,2.7876481982402788,11.078245388327641,0.011328346728690923,0.3570967314107241
2270,CD40,0.852584180820678,3.9224022220768995,11.07081108936284,0.011346530945780984,0.3570967314107241
15649,WSB2,0.4689615358560395,6.755280668498246,11.067213062224893,0.011355345021684123,0.3570967314107241
9002,NFKB1,0.4145984296577863,6.95615706896982,11.042540285564801,0.011416021182580447,0.3577919882121582
13455,SULT1A1,-1.1869396131385854,0.6222572360326473,11.004051745538636,0.011511499888366788,0.3595696446612077
14393,TNRC6B,-0.38478965946094545,6.588824462246251,10.966458529309715,0.011605740793115821,0.36038090203171586
10928,PTGS1,-0.8267787646140408,2.449031489152357,10.952918349098452,0.011639924529649313,0.36038090203171586
15768,ZBTB17,0.48700627160576265,5.282160222983408,10.900220793409733,0.011774191805646941,0.36038090203171586
3757,DHX40,-0.5181654688753167,5.485861187577633,10.890589089875947,0.011798944980782286,0.36038090203171586
1127,ARID1B,-0.35072909884163567,7.066549730103892,10.889668956432045,0.011801313159420613,0.36038090203171586
6500,IFRD2,0.706106651356851,3.5707628074528204,10.883119374131624,0.011818187533139514,0.36038090203171586
13315,ST6GALNAC4,0.779011724597405,5.38509612317668,10.837412319540913,0.011936806504860276,0.36038090203171586
11516,RILPL2,0.5128732817087309,5.672084282669851,10.832182367331253,0.011950475722969423,0.36038090203171586
6710,INVS,-0.6195743125468627,3.8593919487666373,10.807232617857553,0.01201596035907025,0.36038090203171586
15055,USF1,-0.47750977222592206,5.097132741479125,10.804084754189775,0.012024254852445924,0.36038090203171586
13812,TCP11L2,-0.916959320027334,3.2706771078982158,10.794381380056114,0.01204986875235999,0.36038090203171586
12273,SF3B3,-0.3861791975514219,7.304141712489432,10.792152875383314,0.012055761118430508,0.36038090203171586
8963,NET1,0.7139597930920154,4.692194967724503,10.787465064785254,0.012068168087279877,0.36038090203171586
12601,SLC25A42,-1.2374544929669475,0.8349816120208752,10.765618836850026,0.01212620213167139,0.36038090203171586
3212,CTDSP2,-0.5899348671446771,5.960685230133393,10.761217094420289,0.012137938239629253,0.36038090203171586
9318,NT5DC3,0.588177400021727,4.653993409277051,10.75332401410054,0.012159019331241463,0.36038090203171586
10460,PPAT,0.3871987034253861,5.401280532466744,10.692776868761138,0.012322290697471825,0.36405697707148443
7856,MAF,-0.8382692241738507,7.413642154218953,10.592058020363167,0.012600123567401492,0.36796201262865025
15538,WDPCP,-0.783874862999304,2.670726852608471,10.590109551897774,0.012605576645122817,0.36796201262865025
614,AGPAT4,0.5326928657203917,6.019965728690062,10.590083888675265,0.012605648487499692,0.36796201262865025
8473,MRPL51,0.538973428268572,4.934345122643537,10.587415741387646,0.012613120622605452,0.36796201262865025
2983,CORO2A,-0.38385047033577196,8.318984848350425,10.554363754830867,0.012706151887454564,0.3695140158618056
3856,DNAJC11,0.416891111646816,6.425119218563811,10.50478876610378,0.012847334767054516,0.3724522644811398
9118,NME3,1.0196685555951832,2.15428708300415,10.47363279727573,0.012937085819934916,0.37320654620438604
10296,PLXNA1,0.43294350610595655,8.638178181260256,10.446104171152502,0.013017052937474377,0.37320654620438604
5391,GLCCI1,-0.5161926155121197,3.728959001469469,10.441082996688955,0.0130317066141745,0.37320654620438604
299,ABCG1,-0.34069281428713755,7.484912170435777,10.440205442415778,0.01303426980383972,0.37320654620438604
2159,CCL7,0.9998473193261048,5.30743195597542,10.366330107291358,0.013252368904285569,0.37828377330786833
7185,KLHL6,-0.5810786700401804,4.9370213554621385,10.347451709028316,0.013308847001379118,0.3786751212028197
4529,EZR,0.7632604645456217,7.156935354062345,10.334518387905266,0.013347716355860951,0.3786751212028197
4257,EIF5,0.38207708835334314,8.355469098002775,10.316058589834444,0.013403445590757837,0.3790968437361599
12495,SLC16A1,0.5123815248594945,5.477405816920086,10.242669384615137,0.013627957278074587,0.3836547820638127
13394,STK40,0.5763137517937961,5.175841512907865,10.236416036227263,0.013647308190261742,0.3836547820638127
7415,LBH,-0.5898360812092659,4.947142837450524,10.149358851890675,0.013920376910892271,0.38913484204171467
756,ALKBH1,0.4793880609898285,4.634471901028475,10.14754613297866,0.013926136418869169,0.38913484204171467
6461,IFFO1,-0.5098972671860859,4.711820414196109,10.12019245849735,0.014013416239219936,0.38919901037610555
7649,LRIG1,0.6805739538229998,3.123983319552175,10.107759060268103,0.01405331893377006,0.38919901037610555
6178,HIVEP3,0.5006688588630804,4.52050277661122,10.107456368193212,0.014054292171606699,0.38919901037610555
11818,RRP12,0.38187803677314336,5.90216834527236,10.027894597847979,0.014313110480648603,0.3951866843124318
370,ACER3,-0.38101045269916983,6.308865833748854,10.00050508087793,0.014403613240316061,0.3965054006837154
12595,SLC25A37,0.5726227698310379,4.380991378971705,9.968974161800098,0.014508705148911864,0.398216738658152
5626,GNPDA2,-0.47594267695930376,4.50610098988742,9.943606836664365,0.014593963964476016,0.3993752321488024
14355,TNFRSF9,1.5324013250333222,0.6668958341044814,9.910165678526905,0.014707336654737528,0.40062736906034885
12071,SDC1,0.6840258057945328,7.712529629754868,9.9046658549321709,0.014726089560157266,0.40062736906034885
4803,FCHO2,-0.38920229590549743,7.370706478960407,9.88287449484966,0.014800692385991425,0.400655966915413
2506,CEP97,-0.9311750805650627,1.8339629808883553,9.876809045450925,0.014821543114595206,0.400655966915413
6724,IPPK,0.6156934298230977,4.047534192507535,9.866605076691892,0.014856705035992462,0.400655966915413
13310,ST6GAL1,-0.5415048814647535,5.241158920842723,9.83408724102712,0.014969469926956136,0.40252687684745525
5308,GFPT1,0.338188838211659,6.7746349880031485,9.812024714419483,0.015046599585331989,0.4034315154714591
15072,USP2,-0.7744264981635675,3.183374514433867,9.791440857048812,0.015119017096959536,0.40420496140776263
3751,DHX33,0.4567425185529344,5.582475708119152,9.772562966216604,0.015185823634493376,0.4048243846471122
13970,THTPA,-0.5836415081368996,3.3194933060999783,9.74454163476197,0.01528568294182398,0.40609531355978895
465,ADAM17,0.3365258574538852,8.344167042853726,9.731900314448488,0.015331006586725222,0.40609531355978895
1507,BAX,0.38974756161868657,6.469089323623391,9.697481028242764,0.015455283057727979,0.40609531355978895
3493,DAPP1,-0.45665347458021616,5.057873902426922,9.688865861365944,0.015486590253367766,0.40609531355978895
6456,IER2,0.6073690917680513,4.218229340288944,9.688501407723274,0.01548791644552784,0.40609531355978895
15140,VANGL2,-1.724939774156942,0.5726174159460904,9.68624087658787,0.015496145413405766,0.40609531355978895
8845,NCF1,-0.3846787766541656,9.115462976416811,9.666883580837467,0.015566840082118203,0.4067988040614382
9575,OTUD1,-0.539187098390553,5.0828184150990134,9.609331227882267,0.01577946908134755,0.4111970074934304
5168,GADD45B,0.7351757011810774,3.9065003109235015,9.50859261911428,0.01616064366377397,0.4199503957110115
12709,SLC39A14,0.44977096541949435,6.484779069972328,9.476922745954628,0.01628289664051948,0.42090600053594357
11229,RASSF3,-0.5523244896124033,5.988417758749692,9.475566243630839,0.016288159339485152,0.42090600053594357
4959,FN1,-1.3575297983441221,0.9505758986749889,9.416248081846529,0.01652042684199847,0.42491537601965523
10207,PLAUR,0.688332494831237,7.257790273859615,9.41185490195843,0.016537796346734794,0.42491537601965523
4502,EXOC5,0.308495187890492,7.638583023700268,9.391674870662154,0.016617882814757762,0.42491537601965523
15791,ZBTB49,0.7150473341261542,2.2187335825022663,9.388584541288695,0.016630190722671488,0.42491537601965523
12310,SGMS1,0.4570630348360646,6.712855666821353,9.378026281035508,0.016672329079568234,0.42491537601965523
461,ADAM10,-0.3119806501370586,8.526221412551607,9.35498466746762,0.016764762717925846,0.42610055817588516
15928,ZFP277,-0.3722199972136574,5.601583667848953,9.324243346875823,0.016889104485995576,0.42723891785169665
9148,NOD2,0.7991469192355669,3.311573505223109,9.321155713455068,0.016901658170914376,0.42723891785169665
15553,WDR35,-0.6945425496432839,2.656738942050793,9.299962361556156,0.016988147931041236,0.4282582835768194
7400,LARP1,0.33901178627447176,8.344255603197803,9.260142630197493,0.01715218384069021,0.4302150461602706
15979,ZFP395,-0.5005453463026445,4.391857501961207,9.250430773479248,0.017192497539725776,0.4302150461602706
4947,FMNL2,0.6626794353962433,6.593732647302224,9.247450720360517,0.017204891896675692,0.4302150461602706
6139,HFE,-0.520090149906547,4.658358711580843,9.227197585057974,0.01728942944318701,0.4311667659796932
6677,INPP4A,-0.5265044695804851,4.561919408132072,9.208596575150725,0.017367538178074477,0.43195348975334297
15926,ZFP275,0.4325111502462668,5.66271270668028,9.189377173052973,0.017448717016302823,0.4327642098119515
13789,TCF4,-0.3680565262191225,6.643755076703724,9.173628572532959,0.017515596955005,0.4327642098119515
806,AMOT,-0.6986337427683106,3.0827379271180186,9.167882052495262,0.01754008223448246,0.4327642098119515
11604,RNF167,-0.5242392321554377,3.6387247583726836,9.15633423769752,0.01758941834471235,0.4328303288697519
3721,DGKH,0.5239012074970788,4.847810660656075,9.124916443571712,0.017724544448128213,0.43427272334572925
4040,DUSP6,-0.36131926914753254,6.148782162883576,9.120959198373495,0.01774165809507722,0.43427272334572925
12513,SLC17A5,-0.4402885195542309,5.419926794910229,9.09585796596776,0.017850704119334853,0.434780981238363
8762,NAA25,0.3605165672465254,6.138882058212464,9.094608270237378,0.017856155422207212,0.434780981238363
5796,GRAMD1B,0.32737872017540937,7.047131474967499,9.081808416073475,0.017912112171631148,0.4350017398330423
14611,TRMT61A,0.6395047920959509,4.156964964252808,9.062348188649494,0.017997615184154776,0.43564091695503077
15694,XPO4,0.4351980450825548,5.842734136056947,9.04420355031195,0.01807780744889566,0.43564091695503077
10454,PPAN,0.5515392088404942,5.7764957719711045,9.028500592597892,0.01814757672026458,0.43564091695503077
8390,MPPE1,-0.6389520080511756,3.357054779376242,9.025900301077522,0.018159163117772704,0.43564091695503077
11565,RNASET2A,0.500558869806365,6.499814285858036,9.017403426413637,0.018197089416457278,0.43564091695503077
5712,GPR146,-0.4861141872512273,4.577781178176028,9.012239763009575,0.0182201871055893,0.43564091695503077
13349,STARD8,-0.5680474992245678,5.682845986332906,8.983534102998469,0.018349275212817047,0.43651635786873416
9099,NLRP1B,-0.43517352423451866,5.46713421114827,8.979481530375844,0.018367593337900893,0.43651635786873416
1309,ATL1,-1.1599968524595843,0.8884750029143869,8.950998440107389,0.018497000906715935,0.43651635786873416
16109,ZFP710,-0.38117734545521936,7.6465689071441085,8.9479001635882,0.01851114740299835,0.43651635786873416
14737,TTC28,-0.7699254285210125,2.96957996644477,8.945930637184981,0.01852014728889431,0.43651635786873416
15858,ZEB1,0.8497008187653675,3.362001443394022,8.94178198777613,0.01853912310017045,0.43651635786873416
3327,CYB5RL,-0.8732450087310673,1.1989777652987241,8.883852829490632,0.018806699889065026,0.4385500784706702
10957,PTPN22,0.30594266144991933,7.340261261001329,8.875923225201973,0.018843709515155807,0.4385500784706702
4394,EPS15,-0.41897646335328365,8.090794793329051,8.869901859086713,0.018871874972588853,0.4385500784706702
7131,KLF11,-0.6464836346846593,2.6676017113733157,8.868466653060805,0.018878596198985943,0.4385500784706702
9847,PDE3B,-0.643706763288709,6.554890615927252,8.861209162763288,0.018912630635917933,0.4385500784706702
4078,E130308A19RIK,0.8259173603960535,2.0719188484708093,8.851954964496834,0.018956142415124822,0.4385500784706702
14762,TTL,0.32291187942749,5.885890731870012,8.851898918421146,0.018956406323891208,0.4385500784706702
5876,GSPT1,0.37763869028134606,8.247826039437259,8.805189163896895,0.01917799255703283,0.43942033510096845
5395,GLE1,-0.4222354196976441,5.5923347706346895,8.805159212180882,0.019178135702388292,0.43942033510096845
312,ABHD15,-1.334336182965821,1.2167245652434002,8.777120873480586,0.019312736914280346,0.43942033510096845
6094,HEATR3,0.5184847170468814,5.673017984438691,8.771447058660502,0.019340121239527587,0.43942033510096845
3774,DIS3,0.4106026632973235,6.389026525841922,8.767604787517772,0.01935869387742488,0.43942033510096845
7139,KLF3,-0.7183643565645929,5.096808415261,8.765181798923024,0.01937041774097679,0.43942033510096845
333,ABT1,0.43938004646752876,4.646385805444901,8.749659428659884,0.019445739606707924,0.43942033510096845
5039,FRAT1,-1.3542723663729694,0.824463821260357,8.745678264518455,0.01946511830303577,0.43942033510096845
8859,NCOA3,-0.42538155323405524,8.110934398758767,8.737663615783188,0.019504205188656743,0.43942033510096845
5619,GNL1,0.36007570572452197,5.339537278052137,8.718010370175984,0.019600477609836225,0.43942033510096845
11138,RAD51C,-0.8903618359601072,1.945193501671807,8.716894968295012,0.01960595963236595,0.43942033510096845
10407,POLR3E,0.5197068071919551,5.3893865974286514,8.716728701403827,0.019606776975245897,0.43942033510096845
11254,RBL2,-0.41559351304519937,6.2775318138058935,8.716115925171685,0.01960978966603438,0.43942033510096845
9141,NOA1,0.5585017965166876,4.242249038445853,8.675246375388873,0.019812064232817575,0.44236426088403613
14025,TLE1,-0.3540175276786602,5.774377028896102,8.65608541214746,0.01990781413050676,0.44236426088403613
