gene,genes,logFC,logCPM,F,PValue,FDR
14426,TOR1AIP1,-0.8991222363723376,7.890067661166853,147.06467963735673,9.046800316590145e-7,6.4376506600663205e-6
196,6430548M08RIK,-1.000562868290797,5.777898833172825,147.0245960946627,9.057047409914122e-7,6.440497644387897e-6
1219,ASB10,-7.0779248686071154,0.35546383456827513,146.9851611279095,9.06714261797629e-7,6.44323277284311e-6
1327,ATP13A2,-2.1290916509931788,8.705426220020042,146.92380486106478,9.082877101904919e-7,6.449968718852729e-6
8264,MKNK2,-1.2541947155044801,8.211516765677759,146.84954036234654,9.101966732279932e-7,6.459076323230446e-6
12117,SEC24D,0.8274886341001988,6.58682850862611,146.73364026841492,9.131857353730384e-7,6.475830892318707e-6
14688,TSPAN14,0.7131192636743788,7.220957641506659,146.66987700077445,9.148353319592354e-7,6.4830701772039015e-6
5332,GHITM,1.5506309693037212,8.994131427484875,146.64334413878518,9.155228326422278e-7,6.4834862138557766e-6
10888,PSPC1,1.2259841500452748,4.163289439045704,146.6127281763603,9.163169206974951e-7,6.484655984428189e-6
13924,TGM1,1.6827238875247563,2.511579176568325,146.44940317558908,9.205674177691004e-7,6.505227263555458e-6
3024,CPEB1,1.5949854080327321,4.21814964906195,146.429367930935,9.210904970787255e-7,6.505227263555458e-6
961,AP3S1,0.9646695307354106,7.119285627165279,146.42837390330718,9.211164586161351e-7,6.505227263555458e-6
8065,MCOLN2,1.1802592333428712,6.771960699809838,146.36851395654702,9.226815105267547e-7,6.511820023984509e-6
9662,PALM3,4.4177367813423105,-0.015127534354004962,146.3142884095893,9.241020708335502e-7,6.513496477100024e-6
2581,CHEK2,-1.1369022183965085,4.680704190532195,146.29936191763852,9.244935754349143e-7,6.513496477100024e-6
15069,USP16,0.79959737867766,5.59520385296984,146.28714495968177,9.248141637546732e-7,6.513496477100024e-6
8988,NFATC1,-1.4076194023260082,6.30107778301376,146.22756956220042,9.263794554028661e-7,6.515864718613776e-6
5115,FZD1,4.3352946160593975,3.5802393144973363,146.2262454015648,9.264142835309665e-7,6.515864718613776e-6
709,AKT1S1,0.7965526470589911,5.90475449369527,146.09053616150405,9.299922604873614e-7,6.536571368701557e-6
5242,GBP4,-5.701249753784903,1.1900924886039639,145.81182843553557,9.373937846588389e-7,6.584105799466817e-6
11981,SBDS,0.5932049215655635,6.263755806326057,145.65290145065117,9.416467472458145e-7,6.605427151658657e-6
8529,MSH2,-1.161104404202024,4.279176916203944,145.65052239207873,9.417105918861629e-7,6.605427151658657e-6
1674,BNIP3L,0.7702714370370001,7.602471352079022,145.61440692508117,9.426804434358179e-7,6.607734909766634e-6
13349,STARD8,-2.169055038719365,7.595892228993402,145.55132898029007,9.443772955684575e-7,6.615131993618454e-6
12413,SIPA1,-1.3788257682766916,6.583589173966469,145.2685606881863,9.520302872650227e-7,6.664212010855158e-6
2491,CEP164,-1.0935433792145777,5.306552333857072,144.94191308440912,9.609659326246477e-7,6.722197918109052e-6
2322,CDC37L1,0.6927314049999836,5.063782767256544,144.4838608184984,9.736704792030878e-7,6.806451736313924e-6
3527,DCBLD2,3.6359772231922562,5.5667179073246364,144.3289790942769,9.780129086437355e-7,6.832175542700241e-6
12631,SLC29A3,1.4362338377061372,7.920013618986676,144.1248169606027,9.837734322039947e-7,6.862261800046301e-6
14363,TNFSF8,-4.967366115365725,2.5990237535399108,144.11182840328047,9.841413184751514e-7,6.862261800046301e-6
2226,CD1D1,-1.853339803315809,2.675559358771945,144.10565318727325,9.843162838006479e-7,6.862261800046301e-6
392,ACOX1,0.5445842117921029,6.942744971880677,143.940934602372,9.889974709053854e-7,6.890238461152317e-6
12106,SEC16A,0.7377156116930551,7.155855269285249,143.90784442191958,9.899411674279926e-7,6.89215623048618e-6
5306,GFOD1,2.374701168436416,1.1921637011018555,143.73584323004036,9.94864316560802e-7,6.9217584129948926e-6
11879,RUNX3,3.1586000130436225,0.8508196168133378,143.6644355210238,9.96917036232337e-7,6.930285398896874e-6
11660,ROCK2,0.7310093159391513,6.8457475990961365,143.64647519120012,9.97434151097174e-7,6.930285398896874e-6
13016,SOD1,-1.5761727144096538,7.038081406986196,143.57734091147847,9.994277475932452e-7,6.939460946420169e-6
6499,IFRD1,3.3685961419034673,7.490047572792594,143.52871876543918,1.000832776922357e-6,6.941603941908888e-6
3854,DNAJC1,0.8298531900526813,5.473906291744841,143.52007426727698,1.001082830144362e-6,6.941603941908888e-6
6682,INPP5E,-1.058428535098019,4.655573311185163,143.4376817789812,1.003469995143266e-6,6.953480591345575e-6
14358,TNFSF13B,-3.7545441593208615,1.6204456294271832,143.32275634029526,1.00681143285244e-6,6.971949418496648e-6
2429,CDV3,0.9493884712681464,7.630864620793651,143.16918843230326,1.0112977588980568e-6,6.997008041634367e-6
15557,WDR4,0.8909313362459492,3.9762836022900925,143.15248153102797,1.0117873135560897e-6,6.997008041634367e-6
13645,TAOK2,-1.2454807019326757,6.058953083458017,143.03453002293608,1.015251889220443e-6,7.016261548091145e-6
8316,MMP27,-1.5008179844495995,4.671500604246302,142.82964753365673,1.0213045946498568e-6,7.053363479862474e-6
2799,CLTA,-0.8134152339900974,8.810041497179144,142.8007404534802,1.0221621418226362e-6,7.054560806113254e-6
12812,SLC9A7,-4.230258537786484,4.649320038664901,142.71749630068086,1.0246365798153312e-6,7.066908210351759e-6
960,AP3M2,-0.8587371880683264,4.6588942096231545,142.67631125361473,1.0258635291809812e-6,7.0693570235204705e-6
7785,LXN,-0.832283954025554,4.765101123716249,142.65956747504725,1.0263628614305251e-6,7.0693570235204705e-6
6935,KCNC3,2.8752650565357505,0.6803755326960131,142.5489495497732,1.0296692180220034e-6,7.087396066104724e-6
8344,MOCS2,0.7480976418813717,5.620994883670502,142.2659083011808,1.0381890555484291e-6,7.141272416117314e-6
579,AEBP2,0.6430736028827843,6.251353764769262,141.96219673057922,1.047427630869198e-6,7.200017534594867e-6
4220,EIF2B2,0.7979197162862395,5.6897631616551285,141.86809259073124,1.05031065327126e-6,7.215025413644213e-6
2954,COMTD1,1.333911804863167,4.16045196688312,141.82147235295898,1.0517425458511816e-6,7.220051524814603e-6
12123,SEC61G,0.7363545368428422,6.110262474492782,141.67931946073801,1.0561234557696398e-6,7.245302030898707e-6
13198,SPRYD4,0.9305502800202005,3.4959661771085213,141.4888031912368,1.0620300584862652e-6,7.280978678890878e-6
3560,DCUN1D2,1.2285237893298986,5.132500104628791,141.42703201254014,1.0639538668783675e-6,7.289321143775978e-6
11631,RNF31,-0.9048729273387709,5.596253303088186,141.3786341692615,1.0654641667089656e-6,7.294821396371941e-6
13237,SRP72,0.8195208674542083,7.567316587542698,141.1504429495554,1.07262067535826e-6,7.3389461072455335e-6
12315,SGSH,-2.525527273929823,7.005624702058702,141.0559775049031,1.0756005684199448e-6,7.352423291316839e-6
7411,LATS1,0.6526896419597737,6.117021584986194,141.03080565799883,1.0763963247442664e-6,7.352423291316839e-6
14067,TMBIM1,1.6151816424863523,7.306093942946992,141.0202692746026,1.0767296256316968e-6,7.352423291316839e-6
2953,COMT,-0.8146407558533085,6.861157218152603,140.9759477313511,1.0781330528808039e-6,7.357134287395082e-6
109,2700049A03RIK,-0.9842325323984191,3.5513748617231258,140.8632974472134,1.0817102155135438e-6,7.376662719682639e-6
8155,MERTK,-2.646559197218517,6.557515654241257,140.80859545599188,1.083452513543654e-6,7.379126955782848e-6
12518,SLC18A1,2.449361165343439,2.4242544570562274,140.80701568830298,1.0835028814911485e-6,7.379126955782848e-6
4842,FGD3,-3.0613490807319454,6.266770403393682,140.6621202471599,1.0881348599450674e-6,7.40578121511128e-6
1447,B3GALT6,1.1427612673934127,2.8405905783508385,140.52846449747696,1.0924291190963815e-6,7.430103329157513e-6
291,ABCD1,-1.607838796223203,6.872314862805769,140.48984062101465,1.093673951314662e-6,7.433666520768279e-6
8863,NCOA7,-0.9897624765378515,5.786057619572551,140.40962492046916,1.096264844454478e-6,7.4463681233004765e-6
11191,RAPGEF6,-0.7972723282868975,6.614726645406068,140.35562475046984,1.0980132476789645e-6,7.4533341651203435e-6
4029,DUSP18,1.4765658587741461,4.71936544047111,140.26523641178701,1.10094749070251e-6,7.468335247785251e-6
8995,NFE2L2,-0.8883186695094359,8.354596507596087,140.05415120669974,1.1078374774413803e-6,7.510132958512868e-6
1019,APOL9B,-6.935565584471801,1.8395172950846415,140.01506827107355,1.1091189813653743e-6,7.513880300169759e-6
298,ABCF3,0.642136455462477,6.059878442362077,139.98921123169688,1.1099678179148358e-6,7.514693480315084e-6
14799,TUBB6,1.0627510678470449,6.007664868208454,139.83337100756427,1.1151006864950447e-6,7.544490274573757e-6
11230,RASSF4,-3.6650639347328804,8.896055468168285,139.74177813920554,1.118131065007519e-6,7.560032400847559e-6
9237,NQO2,-1.129215809638383,6.518782716277973,139.56504647248866,1.1240069360661195e-6,7.5944007680256955e-6
12684,SLC35F5,0.55516314998984,6.819295299807602,139.50388937633002,1.1260490825358621e-6,7.5944007680256955e-6
8903,NDUFAF4,1.2809513060921933,3.7090355971025994,139.4919882683376,1.1264470118181748e-6,7.5944007680256955e-6
11995,SCAF8,0.49802340557861285,6.065705716142815,139.4805592347075,1.126829319304702e-6,7.5944007680256955e-6
4473,ETL4,-2.997437472561466,4.000930031573035,139.44645708082766,1.1279710030288711e-6,7.5944007680256955e-6
564,ADPGK,0.9422271169273845,4.701726414039121,139.4447236793694,1.1280290723886092e-6,7.5944007680256955e-6
4206,EID1,-2.2341263974936627,7.385522217785886,139.4345521826197,1.1283698939593993e-6,7.5944007680256955e-6
11116,RABGEF1,0.9333099258531142,5.453835512394445,139.40043237647043,1.1295140882109e-6,7.597142702897971e-6
6520,IGF2BP1,6.7825142177851,-0.5464232293169422,139.37249839835044,1.1304519045414246e-6,7.598493864228572e-6
3512,DCAF10,0.6810088270157654,5.276383651093313,139.05871097020113,1.1410525793243522e-6,7.664751234797e-6
7667,LRPAP1,0.5777262087038806,7.359073997635065,139.0365214270305,1.1418068221822817e-6,7.664824312188481e-6
2326,CDC42BPB,0.6497174607362849,7.197267643053134,138.99419604871173,1.1432471996986037e-6,7.669500244692455e-6
14696,TSPAN33,-2.973226300402307,-0.5213582682073218,138.95608208794857,1.1445461688732412e-6,7.673222072335494e-6
6857,JAG2,-3.5307903428139866,2.7468434840069396,138.89241438312524,1.1467200870156266e-6,7.679367883281347e-6
7971,MAPKAPK2,-1.1166685157871978,8.163375398967846,138.88561841082822,1.1469524333481986e-6,7.679367883281347e-6
14829,TXN2,0.6663245359039301,6.783564586645188,138.84733838187356,1.148262263689852e-6,7.683148735175901e-6
7960,MAPK1IP1L,0.6709543237495706,6.937198692580991,138.78817798076975,1.1502901759852154e-6,7.691726332414757e-6
6664,ING5,0.7519952493299121,4.78956761333665,138.61469809438677,1.1562621763242483e-6,7.723428183290572e-6
7940,MAP3K4,-0.9989284045866095,4.747123881277946,138.60696558199496,1.1565292517700169e-6,7.723428183290572e-6
1072,ARHGAP15,-1.847453845257193,5.304865274468933,138.40887027255366,1.1633972367928075e-6,7.764264665741514e-6
14816,TUSC1,1.6244840858912173,4.279656648513496,138.37276428893213,1.164654428413324e-6,7.767627303602706e-6
1035,AQP3,6.730303193322694,1.988858607728283,138.00808493631712,1.1774464115723347e-6,7.847866806543209e-6
6062,HCFC2,0.7227477099288778,4.835075492735545,137.9628992676226,1.1790433980698452e-6,7.853434416988484e-6
8297,MMGT1,1.0097926229338379,5.265971894678962,137.92166841639315,1.1805029329233098e-6,7.858079884681889e-6
12693,SLC38A1,0.8929213963676668,7.439862524218955,137.7310389244269,1.1872799724245982e-6,7.89809277140002e-6
9834,PDCD6,0.5253306098215774,6.57818055013933,137.59870188020892,1.1920127881900196e-6,7.920457296689262e-6
6091,HDLBP,0.711155156346573,8.684700042542987,137.59408756028253,1.1921782295084604e-6,7.920457296689262e-6
9516,OPTN,1.396862605917976,5.400724607856878,137.519015209019,1.1948738326091591e-6,7.929141436550543e-6
6239,HOMER1,0.9154373873962973,4.421027915984891,137.51485717005446,1.195023352962811e-6,7.929141436550543e-6
7500,LGALS3BP,-1.6389191133358878,10.063327120545184,137.44649135508382,1.197485042085561e-6,7.94036544626638e-6
2293,CD80,1.436836278720618,4.862395954344857,137.41823046886375,1.1985044686404985e-6,7.94201772246284e-6
3206,CTBS,0.7118556711897503,5.048138170603785,137.34873257806382,1.2010159348058902e-6,7.947979767092256e-6
13527,SYDE2,5.912922742078253,0.42178863683430506,137.33098253976183,1.2016584095622114e-6,7.947979767092256e-6
6590,IL18RAP,-4.929165876504739,2.0253740286132205,137.329373861473,1.2017166576371668e-6,7.947979767092256e-6
5913,GTF2H1,1.0016462492694875,6.713891899746997,137.2916980207369,1.2030818416204904e-6,7.951908249326204e-6
12113,SEC23IP,0.7709027107244791,6.213296016504274,137.19003289573314,1.2067751963401763e-6,7.96763136891321e-6
12669,SLC35B3,0.963147193615641,4.541284181480508,137.18368882395995,1.2070061292059388e-6,7.96763136891321e-6
15179,VIM,1.8149520178074867,11.487468913526484,137.0471793869734,1.2119884380082876e-6,7.995401653425115e-6
9084,NKX6-2,8.866023489852981,0.7677858964142875,137.02525680414405,1.212790919375188e-6,7.995580031763148e-6
14766,TTLL12,-1.0448980913979715,5.185170750006412,136.98058069357455,1.214428320738337e-6,8.001259051203191e-6
4136,EDF1,0.654799785217597,6.7493573745957605,136.9128418497225,1.2169161669097391e-6,8.01010045775816e-6
7530,LIFR,-3.995086321880134,5.222733423155989,136.90175455415016,1.2173239663763978e-6,8.01010045775816e-6
12822,SLCO2B1,-5.17009456812589,6.194518274933923,136.85022740451763,1.2192213802838557e-6,8.017469165884461e-6
1070,ARHGAP11A,-0.8626195668779258,6.084346646912361,136.7988733406123,1.2211160370332548e-6,8.02481036191835e-6
11606,RNF169,-1.1340762017945,5.896844690433388,136.76166907413656,1.2224909110860993e-6,8.02872852497374e-6
2769,CLIP1,-0.6690612102326661,7.423403589756669,136.73092018502837,1.223628664052548e-6,8.031085394682255e-6
1983,CASP2,-1.266319588413734,5.482158973574374,136.69245549407097,1.2250537449006216e-6,8.034345489105433e-6
3263,CTTNBP2NL,-1.1740636026029823,7.640349414708364,136.65447492785452,1.2264628906459188e-6,8.034345489105433e-6
10651,PRKCI,0.8468346613999533,5.492037501179006,136.65447248705703,1.2264629812677678e-6,8.034345489105433e-6
8568,MTF1,0.588347301941342,5.2949346580919805,136.40571989073584,1.235741539435914e-6,8.087104212840144e-6
6094,HEATR3,1.2151150358987963,4.957153284860663,136.39558959769948,1.236121227173221e-6,8.087104212840144e-6
6413,HVCN1,-0.8268749500856646,6.632375337106311,136.35366367543446,1.2376941536780116e-6,8.087104212840144e-6
3751,DHX33,0.6913383007470651,5.184361268708836,136.3341146738266,1.2384284102575688e-6,8.087104212840144e-6
7912,MAN2B2,-0.6953034493671086,8.26851036476861,136.33385084296594,1.2384383233512352e-6,8.087104212840144e-6
14186,TMEM199,1.0209304211225168,4.789728784089864,136.288070333196,1.2401599422507954e-6,8.093220990220222e-6
10115,PILRA,-2.6914988312450308,2.2981004559012126,136.26455228939997,1.2410455035231532e-6,8.093877411022918e-6
4037,DUSP3,0.5487127468522922,8.179018604076893,136.08770913236398,1.24772939767793e-6,8.132324791060137e-6
604,AGFG1,1.0682039487083037,6.782040246734408,136.02221140783334,1.2502161425384828e-6,8.143385120476498e-6
3520,DCAF4,-1.3236171851056682,3.1570887436994237,135.80227361440222,1.2586111712850135e-6,8.192891279747333e-6
8823,NBAS,0.8867108725970931,4.979521786235695,135.74434109337713,1.2608339703902006e-6,8.202182377724517e-6
14476,TRAF3,0.9406909268912748,5.4396764960451645,135.69555022322373,1.2627097581072492e-6,8.209205747694734e-6
9820,PCYOX1,-1.168033278857589,7.882858036961018,135.63298752294438,1.2651200297872319e-6,8.219692896746155e-6
9430,OASL2,-3.9787049934609144,8.651353995733878,135.58480640296264,1.2669800946524584e-6,8.226594304761648e-6
3310,CXCR3,-4.568509854263957,2.277983004303576,135.49251207542295,1.2705525717291863e-6,8.24459884650701e-6
4567,FAH,-1.794753198581986,2.5510971989718128,135.45959452625044,1.2718297191686482e-6,8.247695744872914e-6
1079,ARHGAP23,-0.897046383183666,4.8099219636452855,135.34883770058403,1.2761385015274906e-6,8.26944868308155e-6
9267,NRBF2,0.8505800201065559,4.8944756178472835,135.32085015181096,1.2772301408072242e-6,8.26944868308155e-6
8401,MR1,-1.2159787386591583,4.879472904842347,135.31162735317253,1.277590122408002e-6,8.26944868308155e-6
8366,MOSPD1,1.2111532568352474,5.64638624714222,135.17946041295133,1.28276254248563e-6,8.293692660686796e-6
9611,P2RY13,-4.462113956593023,3.215031454503928,135.17482525414573,1.2829444082819745e-6,8.293692660686796e-6
13238,SRP9,0.6867207008341356,6.335285810970436,134.96700449058912,1.2911311456719119e-6,8.341386743748798e-6
12118,SEC31A,1.045874932015773,7.456069488671181,134.814277672086,1.29718849474805e-6,8.375272742233653e-6
11103,RAB6A,0.8419488953590059,7.062051836940092,134.77066314249464,1.2989247104364702e-6,8.381234473911417e-6
12099,SEC11C,0.7812909203992757,6.967673649233651,134.68505030133713,1.3023411133838183e-6,8.398023277111038e-6
1905,CAMK2G,-0.8216048585863022,5.060288738797962,134.63175583668917,1.3044734188700992e-6,8.406515888730996e-6
608,AGL,-0.6169337766631497,5.710312776042964,134.59293222738162,1.3060294478953626e-6,8.411286469237403e-6
11133,RAD23B,1.025792780549781,7.826312190684633,134.5430140668127,1.3080334929109498e-6,8.418934672537331e-6
9140,NNT,-1.0628555565701183,5.189840877625142,134.50685512804722,1.309487511656563e-6,8.423035391572564e-6
3960,DPY19L3,2.1209571352719037,3.102423549077545,134.34865260481766,1.31587253054715e-6,8.45882896662822e-6
8174,METTL3,0.7740110655964483,4.618060464188957,134.260565847003,1.3194442715851988e-6,8.476504600819306e-6
8438,MRPL14,-0.9715250466510731,4.168668285512486,134.18508113767396,1.3225145059038486e-6,8.490938399984173e-6
8292,MMADHC,0.8575807544877576,5.827930721759848,133.8919177338597,1.3345220713287276e-6,8.56269886588084e-6
12861,SMAD5,1.0144685507447362,4.89349505733788,133.73264846298179,1.3411016731042757e-6,8.59956427324514e-6
13749,TBRG4,1.1888785884593311,5.29216380159009,133.69685443590544,1.342585847607144e-6,8.60373068656138e-6
6075,HDAC11,-3.414956153871599,1.243029605201646,133.49318712394333,1.3510692860901235e-6,8.652717645264138e-6
