gene,genes,logFC,logCPM,F,PValue,FDR
4144,EED,-0.20401805198949657,6.113555054743562,8.345147984580228,0.01815989566555411,0.031996155950790695
15185,VKORC1L1,-0.4071095057353227,2.948190821377965,8.342931598555806,0.018171174313486,0.03201050127207399
11071,RAB28,0.30395640912042543,5.162399969914269,8.33987759134603,0.018186729620758638,0.0320323741421888
3973,DRAP1,-0.26858870239933585,6.948646067374754,8.338593502311094,0.018193274933294847,0.032038372854922156
10565,PPP4C,-0.2626156034399959,7.258709822471013,8.32549070258401,0.018260230044074524,0.03215073285020368
14936,UBR2,0.2911512053077276,7.49445863968072,8.311019560923295,0.018334532213809082,0.032275987794017885
1110,ARHGEF17,-0.6223572976197698,0.9869611958378091,8.308709202206447,0.018346429387756283,0.03228863680095291
410,ACSL5,0.1352609843914481,8.203556028703222,8.308395496984149,0.018348045547155897,0.03228863680095291
3519,DCAF17,0.247094763708509,4.764764768830868,8.290895960004448,0.01843848018538416,0.03244218798135264
10027,PHF5A,-0.2997073099658282,5.533858925698513,8.288368615636994,0.018451586633506926,0.03245965205911708
8809,NARF,0.24523256610199612,5.384681533839176,8.285861303736118,0.01846460059480854,0.032474086756856146
13200,SPSB2,-0.2962583064074791,4.714572701327221,8.285561715229475,0.018466156340032947,0.032474086756856146
15476,VPS37C,-0.16389174164740736,5.934945432637005,8.280586829728662,0.018492014360664468,0.03251395702112007
14562,TRIM41,0.18518553471813579,6.280448615566629,8.2767764003403,0.01851185019553853,0.032543226743405804
8376,MPG,0.2739098226063086,3.894969066814586,8.275057159497171,0.018520808618233853,0.03254615305737011
4302,EMD,-0.22107232137328298,5.723529986196545,8.275047356107343,0.01852085971599902,0.03254615305737011
8517,MS4A3,0.5474498065825847,1.6636152972338507,8.274440537672634,0.01852402294805259,0.03254615305737011
10910,PTER,-0.32661186139245185,2.997522692345227,8.273930694499148,0.018526681183116303,0.03254615305737011
5302,GFI1,-1.1895361915404723,-0.02883069066826723,8.273397633627216,0.018529460976317524,0.03254615305737011
15860,ZER1,0.26286346926167686,4.893143153421074,8.27091680323899,0.018542404747532097,0.03256328350517382
2781,CLN8,0.13760292527693457,6.718929829264057,8.264133773800316,0.018577852499052264,0.032619921671167985
2965,COPS7A,-0.1772933830156287,5.720774415128261,8.262450115095904,0.018586664203674816,0.03262977949397927
4148,EEF1D,-0.2628807376639797,6.83199560933837,8.259233560946505,0.018603512959145467,0.03265374092674226
1922,CANX,-0.12183306335530988,9.48865806219988,8.25699391843259,0.01861525568427138,0.032668733320376515
14930,UBQLN1,-0.140975783631976,7.385358221469165,8.254964442819201,0.018625904404553452,0.03268180097119463
9802,PCNA,-0.22508106101161626,8.9185832533249,8.249713827109494,0.018653489561945336,0.03272457641046109
16140,ZFP788,0.3229963810394148,3.155333194663402,8.23964031556814,0.01870655452054428,0.03281202971504888
11475,RHOT1,-0.15533348820242635,5.788990176712746,8.238399463441937,0.018713103968418777,0.03281787695441032
11098,RAB4A,-0.4574919606473709,2.4284683818184116,8.235462198531152,0.01872861871599963,0.03283944226748732
1745,BTBD1,0.142289906326718,6.653426537870849,8.234086693264363,0.018735889663621563,0.03284654767518606
8129,MED9,-0.23362213947588434,4.7583325579258995,8.231938930874753,0.01874724976796207,0.03286081825524784
12701,SLC38A7,-0.18167919611838954,5.667735126666855,8.224866195669879,0.018784719738362668,0.032920842337281646
15670,XK,-0.5167084364697311,2.2325830893178877,8.22246470444628,0.01879746345393623,0.032937519668169504
6787,ISOC2B,0.34886633030208414,2.9040807688084134,8.21922075304747,0.01881469475624097,0.03296205321672774
15107,USP54,-0.5072082663084003,3.4528671028419047,8.206641257932793,0.01888170008773468,0.03307376405687133
4204,EHMT2,0.12361769978680381,8.437115805964222,8.200050717392523,0.018916922895845265,0.033129774867359005
12564,SLC24A5,-0.6522800875020197,1.6605691129540208,8.196680711389316,0.01893496515869268,0.033155682814766434
6969,KCNJ2,0.2462426046848352,5.736849723488882,8.195198458153806,0.01894290755971268,0.03316389975070645
955,AP2S1,-0.3199569631953159,7.565934884514628,8.191737254768016,0.018961469896540743,0.033190703309467974
11976,SAT2,-0.6481068393076307,1.0819087344220977,8.187882356653633,0.01898217012648058,0.0332212392626881
4001,DSTYK,-0.20598254735290625,6.014646410449617,8.181875218691031,0.019014483374803635,0.03327208553495732
14194,TMEM205,0.36395267070958115,4.1991105869896614,8.15681293753549,0.01915003410342092,0.03350353129185848
5214,GART,-0.15431252595094705,6.303169131075584,8.146997334314355,0.01920344829489348,0.033591222120224196
13921,TGFBRAP1,-0.21170734998224397,6.405812034238905,8.137880322802488,0.019253226279839435,0.033672523425151916
3930,DOT1L,-0.3484416258958235,6.667797686629476,8.133686420903592,0.019276178226860913,0.03370688807489987
4589,FAM131A,0.47579627414197145,2.9661737008946933,8.123194575317058,0.019333745490947706,0.033801759934062245
15089,USP36,0.2262070835820006,5.419412459197358,8.120634729801173,0.01934782329722639,0.033820578408392483
6378,HSPB6,-0.38248098261757757,2.838854159770496,8.108021866866487,0.019417373091128676,0.033936340536901546
1340,ATP2A2,-0.20340379790069707,8.34259957577962,8.104338001591938,0.019437745046331344,0.033966128116063594
13446,SUCLG2,-0.2571530901319729,4.457709806089256,8.09505535844784,0.019489196028003176,0.03405020466799733
4506,EXOC8,-0.1608085696162409,5.58298608053311,8.088597297343593,0.019525090693262602,0.034107078145283264
13010,SOCS2,-1.204564657817615,-0.33728730614422137,8.072280717796234,0.019616145608250722,0.034260271424302345
12875,SMARCC2,0.23773827775724793,8.338211933802466,8.0638140095451,0.01966360146477277,0.0343372780540736
4065,DYRK1A,0.20851131979134593,6.7286657320843295,8.047574563816989,0.019755022083378895,0.034491018025813794
12171,SERBP1,-0.1739022951695002,8.794348198842432,8.036886633668095,0.01981547758326435,0.03459065151166827
9427,OAS2,-0.37469475787246115,6.74868760782266,8.02180784979211,0.019901159885792642,0.03473022557699616
4064,DYNLT3,-0.17099882880298498,6.501978199756224,8.021618280062183,0.019902239997479036,0.03473022557699616
6440,ID2,0.23693587167286462,6.6161719119910885,8.018266698178616,0.019921348306473345,0.034757626853746025
14157,TMEM167B,0.1547532794614968,5.8355685661771695,8.015463244746902,0.019937349038854215,0.03477959776777902
12937,SNAPC5,-0.2404898561771558,5.1265342348743745,8.01272819836035,0.019952974682363973,0.03480090696180556
14176,TMEM184B,-0.16338067576369866,6.812915546430783,8.006851349336273,0.019986601167454467,0.03485359960934259
9748,PCBP2,0.13433710247218375,8.464181720386874,8.000068446049042,0.02002549928191024,0.03491546560257885
8291,MMACHC,-0.38931739606029087,3.139670427968229,7.992963162082364,0.02006634678695445,0.034980708739472184
305,ABHD10,-0.2790834167617075,3.5919193392396704,7.99199338584317,0.020071929927347888,0.0349844653985628
15856,ZDHHC8,-0.21144763240163375,5.587876561446872,7.988178222636256,0.020093913053144966,0.03501680032570771
2379,CDK11B,0.1742044962965189,6.954564683022219,7.985657060615276,0.02010845646017949,0.035036161546206535
11629,RNF25,0.2655206010167267,4.624906099452879,7.9844164948735985,0.020115617491835512,0.035042655599894404
1522,BBS7,-0.2944258060268798,3.5394032696180457,7.959600193828485,0.02025953290291848,0.03528734140199404
3901,DNPEP,0.21870221367197606,5.685917607055064,7.953372749390794,0.02029584730729683,0.035342307087990736
16119,ZFP746,0.17554472392835987,5.285351804766755,7.953001140190841,0.020298016839070426,0.035342307087990736
8744,MYSM1,0.2877783916818434,5.8043241687622995,7.951288867921697,0.02030801715345142,0.035353687316781256
4617,FAM171A2,0.9315947711403322,0.15270606112206397,7.95007895767317,0.02031508716526589,0.035359963247746616
16311,ZSWIM6,0.22093307335176965,6.239241743562245,7.943736134927158,0.02035220086996697,0.03541827997328887
6172,HIPK3,0.227281032578043,7.689823695533065,7.943167404065321,0.020355532782296838,0.03541827997328887
9207,NPHP4,-0.3897027365271485,2.3473023688096677,7.940056575598498,0.020373769547833282,0.03544396833202159
16182,ZFP931,0.619243892351764,1.7721659243752799,7.93360133670988,0.020411677048572174,0.035503863010171985
9368,NUDT6,0.5166139904489835,2.9245510646094095,7.93198681811857,0.020421171744514056,0.03551432475336843
3243,CTSB,-0.10335153681520705,12.830394480813307,7.928678829051097,0.02044064253613432,0.035542129337408544
11787,RPS6KA5,-0.22351596709292676,5.262711828033841,7.926365469004999,0.02045427261948888,0.035559770371700855
8748,MZF1,0.5402410975879053,1.0079892379033188,7.924203738764236,0.020467019494804357,0.03557587020004743
16071,ZFP62,0.1997072888138349,5.347668461240548,7.918410038301112,0.020501231244911617,0.03562926853786155
3553,DCTN2,-0.1542645961025188,7.073509233185425,7.910179570730819,0.020549953999970828,0.03570577731512001
9595,OXNAD1,0.33881193405609794,2.929414543574958,7.909791908533901,0.020552252420285636,0.03570577731512001
10015,PHF10,-0.15333659556428061,5.702774410105079,7.908871888753681,0.020557708424200377,0.03570917693088763
14607,TRMT2A,-0.15925794789216774,6.315512340588407,7.90369950634983,0.020588415692678764,0.0357564299087452
15045,UQCRH,0.3506966715707596,6.116960476907614,7.897451480293128,0.020625584645066926,0.035814887068726896
604,AGFG1,0.1818987062512459,6.4854689876685025,7.894083990483488,0.020645652026733068,0.03584363370752143
3471,DAAM2,0.7140152814553327,0.6862040187294356,7.884996585029624,0.02069992611042847,0.03593174790898495
3504,DBNDD1,0.5261398295232527,1.4152913515641037,7.876791829662256,0.020749080558590417,0.036010729996780226
10836,PSIP1,0.14783366496308398,6.355405153075857,7.876224562688775,0.020752484381290005,0.036010729996780226
13555,SYS1,0.36566271527657923,5.442890950335703,7.872052468190654,0.020777539842880825,0.03604807788109467
3185,CSRP1,-0.22508789552383685,7.486300213058886,7.865309522221981,0.020818113823792766,0.03611233241064171
2235,CD209A,-1.2495617573380151,0.21454682334738032,7.852915901035171,0.020892945727021967,0.0362306681342405
12320,SGTB,-0.5793923127784917,1.501040831372856,7.852835408544043,0.020893432824106353,0.0362306681342405
1284,ATF4,0.15643406005422475,6.448302884075401,7.850554923023664,0.020907238940111175,0.03624844943660118
11216,RASGRP2,0.4688844894278945,1.9274866615655488,7.844507534036489,0.02094390476161947,0.0363058515529687
11259,RBM15,0.218564673312441,5.310121257371333,7.84319298563804,0.020951885518574017,0.036313517614987745
14926,UBN1,-0.14884540304163166,7.217361160425093,7.835795801956519,0.020996864912227856,0.03638529570882752
6057,HBS1L,-0.23476108764794223,5.245271333899424,7.833993795481285,0.021007840333305997,0.036398134227739846
4532,F11R,0.2768983561050972,4.889083028891854,7.830886538382599,0.021026782306077095,0.03642476887345387
14555,TRIM34B,1.2378456886505773,-0.49723553652394825,7.827673687963131,0.02104639024283824,0.03645254793417587
16143,ZFP799,0.2675321610837099,3.2425696789582394,7.826654247045957,0.021052616597801093,0.036457144473198734
14653,TRUB1,0.2567472992537724,3.6377042823383965,7.824584287585257,0.0210652661430075,0.03647286070400264
8263,MKNK1,0.1620317406771336,6.669673430014869,7.814766848082612,0.021125389065750098,0.03657075409940284
1724,BRMS1L,-0.22073603805903563,4.642961390760288,7.808874128166094,0.021161578783983864,0.0366271898728893
3065,CRADD,-0.30901773084968975,3.1457062692124915,7.806210721121267,0.021177961119228848,0.03664932901843825
11682,RPE,-0.18969035390463865,5.724612597483111,7.798374827926263,0.021226250103464073,0.03672666705762137
12974,SNUPN,0.2981125342841584,2.9241862676667525,7.7903480504644165,0.021275856992637093,0.03680625879129709
13323,ST8SIA4,0.14050676945382004,7.603150705087051,7.7834540919472,0.0213185776113785,0.036873912631206374
14857,U2AF1L4,0.25084290266825143,4.780383162741078,7.778223629291693,0.021351060796095916,0.03692383925167918
12851,SLU7,0.13894775707722826,6.474536537436774,7.775115189124927,0.021370394469203243,0.03695101246326993
15825,ZCCHC2,0.266818827529553,6.165693845464857,7.771645654956119,0.021391999684834625,0.036982103470055455
4685,FARP1,-1.061979822235486,0.31655291500088967,7.765341966816632,0.02143132285013622,0.03704380922859759
5627,GNPNAT1,-0.29429808723807965,3.8119431199169442,7.764350714731013,0.021437514549546108,0.03704823640611652
2694,CLASRP,0.2312103403761249,5.496476534175814,7.7594485551983245,0.02146816773134951,0.03709492917345441
3857,DNAJC12,-0.4334225015305257,3.5413210461482385,7.758748022169649,0.021472552596691737,0.037096224690915724
13378,STK17B,0.16947417541295298,7.041996455573205,7.757856843174245,0.021478132382018032,0.03709958377767333
11000,PUS10,0.22725040423932796,5.1590752943812905,7.7316743349348664,0.021642869453718697,0.03737781058981203
16032,ZFP53,0.24956241177090507,4.107615756580505,7.730590118760622,0.021649724918307686,0.03738332365335532
12488,SLC14A1,0.44745398922024066,2.204642467480246,7.726805321282497,0.02167367718213819,0.0374183514876874
12982,SNX15,0.23960488140212557,5.175468877892593,7.715484688160181,0.02174551666600392,0.037536028006862315
5671,GPATCH8,0.29127912868311023,6.429368683456518,7.7126300464425945,0.02176367848816743,0.03756102468658019
14757,TTF1,0.227042259570445,4.857892525065419,7.710739611622515,0.021775716176512416,0.037569413302483826
6701,INTS2,-0.16542832881995562,5.2763005863881,7.710710442970476,0.02177590197787279,0.037569413302483826
4219,EIF2B1,-0.2181560329384472,4.939112951317716,7.70880071579104,0.021788071024403343,0.0375840542265105
13305,ST3GAL2,-0.21704421545023947,5.497678211005127,7.706313598505014,0.021803931922491172,0.03760505750701748
298,ABCF3,0.1694988706737286,5.866175863727137,7.704212696666368,0.02181734099251513,0.03762182575677879
3709,DFFB,0.3504813083358178,2.8989462679494453,7.70053283545827,0.021840852463081234,0.037640753365502114
11819,RRP15,-0.2395238404859911,4.2936557213314845,7.700502326479459,0.021841047523142088,0.037640753365502114
13621,TAF2,-0.18072585450118367,5.620691164404275,7.700210258662775,0.021842914976693443,0.037640753365502114
8479,MRPS10,-0.2634504258971817,4.468923333494628,7.7000259095634815,0.021844093789018686,0.037640753365502114
1932,CAPN3,1.0084398553256473,-0.2777676308202753,7.699609053845784,0.021846759645651054,0.037640753365502114
11745,RPP14,-0.2408470795500724,4.153964001189173,7.698960377246606,0.021850908834782988,0.03764154703898724
1532,BC031181,0.27018095967336225,6.051489072495498,7.689608977551304,0.021910832741319015,0.03773840474686254
8489,MRPS2,0.2324045852947842,5.115597450808629,7.680631604822433,0.021968551666097517,0.03783143262783077
6477,IFITM2,-0.15929106683552363,7.1519219716004025,7.676175613625087,0.021997270920393906,0.03787449801630164
8598,MTOR,0.2638071589709259,6.421949423309039,7.6727852447274065,0.022019153331187313,0.03790577930917115
7752,LSM14B,0.20617656204557566,5.334763171916895,7.667923552543543,0.02205057920213263,0.03795347626206164
4089,E4F1,0.2778555697448734,4.564093848534877,7.642825534034305,0.022213699664363096,0.03822779174954897
4592,FAM133B,-0.3507776809267105,4.831006712423807,7.640656066509348,0.022227869906567912,0.03824572793736731
10119,PIM2,-0.5097740431667296,2.4010900024428636,7.6394826358921115,0.022235539036644828,0.03825247401701963
7483,LENEP,0.6569170290960022,0.9306861645389599,7.638809787744841,0.022239938015621488,0.038253593030409115
1064,ARFRP1,0.27619597108724225,4.933281778834478,7.636983473291112,0.022251883622654605,0.0382676899846967
348,ACADS,-0.2623394531297833,5.579980091191187,7.6321187516370035,0.0222837417669212,0.03831602101624783
9373,NUFIP2,0.24416281644881652,7.057684551369481,7.628357778982449,0.022308410437382825,0.038351975827744564
4136,EDF1,-0.2859177234718339,6.615214199644368,7.627534892065129,0.022313812365436583,0.03835480127830223
1474,BACE1,0.26155506494811886,4.41699886933001,7.623263529006645,0.02234187825339681,0.0383965758800799
13992,TIMM13,-0.3835526065358389,6.101518851482446,7.615538071453596,0.02239275126189388,0.03847752595178095
