gene,genes,logFC,logCPM,F,PValue,FDR
6234,HNRNPR,-0.5360539190175981,6.5465962242913776,95.59909141730435,5.005728505656291e-6,2.1448128674573663e-5
3396,CYP2J6,2.005011288707433,1.2619124243853257,95.59899422912657,5.005749223297902e-6,2.1448128674573663e-5
5604,GNB3,4.803181311177966,-0.4639245054742173,95.44064291768906,5.0396452184929684e-6,2.158433925797511e-5
11292,RBMX,-0.607671352112322,5.255318641330042,95.4024973427825,5.0478525437475005e-6,2.1610459783152938e-5
8373,MPDU1,0.6679181324605022,6.100875242785821,95.38485194252597,5.051654639771567e-6,2.161770705762789e-5
9540,OSBPL5,2.5074657132001223,1.2066753743733925,95.29404129326672,5.0712774896871004e-6,2.169262228372416e-5
4642,FAM43A,1.1643450504666057,3.0176449083359285,95.2737001816673,5.075685718376423e-6,2.1698727168543178e-5
13412,STRBP,-1.6964479102907786,3.4647835311158484,95.26792108538483,5.076938994064449e-6,2.1698727168543178e-5
11648,RNH1,0.7462297531323541,9.04243890579845,95.24938223345139,5.080961959808829e-6,2.1706869164685572e-5
7382,LAMB2,-1.2466838588424376,3.339962229181427,95.19151744589902,5.093543908352328e-6,2.1751554798626252e-5
7361,L1CAM,-1.2067713674570664,5.853604699102485,95.0330582299627,5.128195002977985e-6,2.189040840713093e-5
15645,WRAP53,-0.9904316582671737,3.4964608148167367,94.93879812495524,5.1489445674871265e-6,2.1969830504652607e-5
15586,WDR89,1.7398374255118112,2.0790611700471047,94.83288911632926,5.172381447350057e-6,2.2060648128959938e-5
10989,PTTG1,-1.0385432543774322,3.805010176950541,94.69365353860393,5.203392741039238e-6,2.218368228074507e-5
10519,PPP1R15B,0.5214237341722294,7.35106990901806,94.65496246540916,5.212050697104114e-6,2.2211354509197532e-5
4005,DTNB,-1.3231083655715672,2.808909782319076,94.58861140153518,5.226939352747395e-6,2.2251165754530186e-5
14276,TMEM87B,0.7254971546365961,6.101535147370408,94.58535307257195,5.2276718393511485e-6,2.2251165754530186e-5
4584,FAM120A,0.4445810108791562,9.083612580670856,94.5843122034204,5.227905857830879e-6,2.2251165754530186e-5
879,ANKRD34A,1.6470407190028487,1.3447508617149027,94.48283948864645,5.250781789724979e-6,2.233788163273442e-5
1710,BRD2,0.4380463080284042,8.490332560613592,94.47462614074132,5.2526387681617676e-6,2.233788163273442e-5
9241,NR1D2,0.5604779001047823,6.014193045619173,94.41886180703294,5.265268009583017e-6,2.238230270850947e-5
1509,BAZ1B,-0.6209571472733292,7.989214378486274,94.31845446067993,5.288101860101049e-6,2.2470048078016442e-5
1903,CAMK2B,1.5299987434306406,2.53364787927644,94.27272007807609,5.298542680460311e-6,2.2489998021857042e-5
2156,CCL4,-1.4042020054272264,3.5171927581391516,94.27039297587307,5.299074616532992e-6,2.2489998021857042e-5
12652,SLC30A7,0.6929708356427655,6.124328406514066,94.2690572900415,5.299379961243513e-6,2.2489998021857042e-5
10722,PRPF19,-0.5462090574986354,6.79718792725015,94.13708447645598,5.329656362532637e-6,2.2609125852482203e-5
5106,FXYD2,1.367614466087477,3.8042123117650752,94.04202474306844,5.351595945307912e-6,2.2692803824352833e-5
12684,SLC35F5,0.6510037011577563,5.906189201199605,93.87899375689962,5.389481741120256e-6,2.284400263223387e-5
11341,RDX,-0.4359144063264897,7.462925136877463,93.79931395190428,5.408117752825754e-6,2.291351750670159e-5
11019,PYCR2,-0.6718110197692646,4.735176047888377,93.75278490364916,5.419036825856808e-6,2.295029273892827e-5
13655,TARS2,-0.6367025770865999,4.952737697700088,93.67616232622753,5.4370770239227376e-6,2.3017183981075644e-5
5681,GPCPD1,0.7219246343300331,5.619293606755227,93.65359695613819,5.442403907228499e-6,2.3028181426295493e-5
4006,DTNBP1,0.8719648258009094,6.879235414862031,93.64361607081445,5.444762082516297e-6,2.3028181426295493e-5
14639,TRPM4,1.2919825293585658,4.5766552176827044,93.6366214895157,5.4464154334413385e-6,2.3028181426295493e-5
14771,TTLL5,-0.9624864888065698,4.037249839602245,93.56904671129232,5.462420251554566e-6,2.3086327900281548e-5
1385,ATP9B,0.46261236271606143,6.939865841046369,93.4290100610374,5.495771476361348e-6,2.3217708928782958e-5
7848,MAD1L1,-0.5914355170893066,5.614273751742826,93.20582076555597,5.549444424259562e-6,2.3434798477229607e-5
7407,LAS1L,-0.6232706571738534,4.944890691462798,93.09904949462488,5.57534833217361e-6,2.3534491374154584e-5
10239,PLEKHA2,0.4299036799515881,7.42415015102211,92.88426724768847,5.627907798471687e-6,2.3746573497956494e-5
8963,NET1,-1.0483984418278054,4.010341497467596,92.86204118006508,5.633381391736794e-6,2.3759887195024857e-5
5587,GNA13,0.6459537113375863,8.294580498029964,92.82093118130307,5.6435227371245605e-6,2.379286899744534e-5
6561,IL10,-2.6591381380609267,1.2832208529341078,92.78355231854157,5.652763104551987e-6,2.3822026751049885e-5
12923,SMYD4,-1.308567088331362,3.3992613630538484,92.76349756655904,5.657728458451896e-6,2.3833152063573156e-5
10283,PLP2,-0.4343377300936012,7.8454410181883425,92.75388498235002,5.660110334293631e-6,2.3833389817656297e-5
3835,DMXL2,1.0197613486664323,5.384996530836632,92.62793753132658,5.6914324635401664e-6,2.39554379132744e-5
14123,TMEM127,0.6235274724186781,6.6275010011241005,92.5857237800329,5.701978247146568e-6,2.3989973339493098e-05
2603,CHMP7,0.5663289007859372,6.227804495717359,92.46661041079912,5.731864523521232e-6,2.410581842493603e-5
5137,GAB3,-1.0033683148484005,3.108060329987346,92.4472759702364,5.736733766657708e-6,2.4116400481737017e-5
7726,LRRFIP2,0.5111931294708897,6.288086719075279,92.39259036769543,5.750533455013109e-6,2.4164500770983743e-5
6366,HSPA1A,2.8041188919382876,1.68966762618707,92.34709163918387,5.7620459235426134e-6,2.4202954373109935e-5
10113,PIK3R6,0.6692969080507623,5.087096901252564,92.28092495655173,5.778838478985006e-6,2.4263545911969406e-5
13998,TIMM50,-0.6951696983651643,5.67081800447832,92.24373559782985,5.788303189447314e-6,2.4287695085110034e-5
12968,SNTA1,-1.4896118139020345,3.7770656422760025,92.23970703440901,5.78932960219766e-6,2.4287695085110034e-5
4369,EPHA1,2.6184757989309264,1.504147194980518,92.18766680626497,5.802608705624089e-6,2.4333443790483338e-5
13157,SPIRE1,-0.7305101934280901,5.05406120127846,92.15933381820876,5.809854145187473e-6,2.434900432581927e-5
6287,HP,-1.6908704148858404,2.048700196072461,92.15458040995115,5.8110707952926086e-6,2.434900432581927e-5
13446,SUCLG2,-1.0819048099389181,4.0942141367527025,92.09323426210305,5.826800623798508e-6,2.4404936490932127e-5
9092,NLRC3,-2.1268156623611825,2.785824528926688,92.07331148193491,5.831920278923445e-6,2.441640152724117e-5
7760,LSR,-1.2030869064725551,3.045967567149149,92.00652820917189,5.849122212767275e-6,2.44716217141389e-5
6505,IFT27,-1.1364773744353145,3.113010522240987,92.00357171888983,5.849885179006763e-6,2.44716217141389e-5
12552,SLC22A4,1.331954202250363,3.0029710688556523,91.90720956283619,5.874819849161017e-6,2.4565903155467673e-5
15845,ZDHHC20,0.5387961625640479,7.206092844707169,91.82677516607983,5.895732965471745e-6,2.4643298190505675e-5
1441,B3GALNT1,-0.7672483166578733,4.592065801418997,91.64330910202983,5.943777347611669e-6,2.4833988599947816e-5
10743,PRR13,0.5899326404104521,7.453202824582532,91.58071362015984,5.960279089510012e-6,2.4892787444330934e-5
8338,MOB3B,0.8655120995930768,4.227195974811773,91.47468480015917,5.988359397175274e-6,2.4999875951792013e-5
6378,HSPB6,-1.760623064199358,2.3736889004440345,91.44354713060123,5.996636606330945e-6,2.5024238020474695e-5
4509,EXOSC10,-0.47642861662250924,6.259241844135841,91.42515984614143,6.001531021009168e-6,2.5034469448238893e-5
968,APBA1,1.199264309989188,4.803544901097717,91.31853198169767,6.03001055672241e-6,2.5143034253803088e-5
15133,VAMP1,-1.4103525251745952,2.3384479284025828,91.25921784710046,6.0459247131733954e-6,2.5199138830953285e-5
1935,CAPN7,0.5635848362475063,6.449125704263652,91.23185025707055,6.053284889769658e-6,2.5214796809099915e-5
11051,RAB11FIP3,-0.8848916304356371,4.336919977380521,91.22695745353646,6.054601907229475e-6,2.5214796809099915e-5
2216,CD109,-1.3038598251719855,3.55319357133227,91.12039686241499,6.083372693862337e-6,2.5324324427049184e-5
10881,PSME4,0.532464022587919,7.142855203265569,91.07304487243393,6.096211295849549e-6,2.5367466330151048e-5
14550,TRIM30D,-0.8251676936325871,4.648166209547976,91.0384830582263,6.105603073646857e-6,2.5396236161447496e-5
14741,TTC33,0.6656415285563693,5.218014232993787,91.00466068102911,6.114811110254946e-6,2.5415316553802983e-5
7833,LYZL4,-1.7975226940928113,1.7014072958598612,91.0034177038921,6.115149831366783e-6,2.5415316553802983e-5
8092,ME1,-1.07574943235235,3.6779532842461986,90.87987404463021,6.148931617844637e-6,2.5545358796631407e-5
8530,MSH3,-0.8929756127796865,3.9534316589437415,90.85385576461374,6.156075221104628e-6,2.556467380109454e-5
4750,FBXO32,1.168606115036969,3.556777049636299,90.837776927543,6.160494932524851e-6,2.557266608483078e-5
7915,MANBAL,0.9957898431472442,4.988523884356795,90.75474176556769,6.183381501791962e-6,2.56572781424558e-5
11985,SBK2,3.496379127129324,-0.12116874419240808,90.7304022386392,6.19010984703113e-6,2.567480203246542e-5
1243,ASF1A,-0.796781467047717,3.876938605587786,90.61936412191294,6.220919096582521e-6,2.5792152031098e-5
16126,ZFP763,-1.0951451084877026,2.664715029938177,90.56138809034361,6.2370802068720504e-6,2.5817512811191955e-5
8164,METRNL,0.6600827245185114,8.233425162306128,90.5598873327126,6.237499234143109e-6,2.5817512811191955e-5
3054,CPT1C,-1.8983494118492503,1.5882716752294386,90.55506981660939,6.238844568582846e-6,2.5817512811191955e-5
6620,IL2RG,0.624128640783048,5.685997715314753,90.55354092596777,6.239271599382157e-6,2.5817512811191955e-5
6987,KCNK6,0.4900692723691606,6.99004829801431,90.55225388071247,6.239631108724995e-6,2.5817512811191955e-5
5650,GORASP2,0.4419420913604055,6.980366985141143,90.54068726725056,6.242863142637553e-6,2.5820461803427072e-5
15479,VPS41,0.4846651102873396,6.905925774748822,90.49367780479146,6.256020052877128e-6,2.5864441114133798e-5
5052,FRMD8,0.44258336486421773,6.853292140208268,90.37196359608197,6.290243577981918e-6,2.599544614142608e-5
12781,SLC6A4,4.454440196576619,0.49977186943045226,90.32818412359593,6.302609607814303e-6,2.603605234602531e-5
12327,SH2D3C,-0.5487709231710932,5.323053355846556,90.19429429608975,6.340613917386188e-6,2.617305467559847e-5
5109,FXYD5,-0.6090966211171278,8.71889433129117,90.1933550001802,6.340881525954824e-6,2.617305467559847e-5
11052,RAB11FIP4,2.2345850725815994,1.1678629658409847,90.10746154646152,6.365411542241971e-6,2.6263729024330903e-5
9520,ORC1,-1.3840868657619565,2.872926104314396,90.08043353811942,6.373154451213866e-6,2.628509455552954e-5
14747,TTC39C,0.7907801989765815,4.2973232641254455,90.04311737342093,6.3838636832958174e-6,2.631867211991103e-5
7018,KCTD12B,0.7472633624265259,5.683767910459915,89.98609963928969,6.400269674425343e-6,2.6375699193078144e-5
2636,CHST1,-2.867042588805015,0.15659617781131252,89.95187747252386,6.410141429546811e-6,2.6397448366020365e-5
15102,USP49,-1.4512008695167475,3.8478172634019163,89.94277331432838,6.412770768067459e-6,2.6397448366020365e-5
3086,CRELD2,0.8461059055507817,6.30398926645146,89.94103097475367,6.413274117610568e-6,2.6397448366020365e-5
6106,HEG1,2.0341083527201884,1.1114145333979741,89.85535234913351,6.438085976199289e-6,2.648893744282076e-5
3854,DNAJC1,0.6361529341069069,5.656192072873275,89.78656709237893,6.458090923487878e-6,2.656058341686487e-5
12861,SMAD5,0.5343722749900046,5.411201151353154,89.6926932955985,6.485515639623073e-6,2.6662675407339296e-5
9171,NOS1AP,1.167702241155651,2.82307778992893,89.63886752052693,6.501305004989497e-6,2.6716870487625243e-5
12568,SLC25A12,-0.6766756267554328,5.851193397265066,89.59776282566507,6.513394511572617e-6,2.6755823787217536e-5
14611,TRMT61A,0.8288282739892306,4.15751973055256,89.52220083192002,6.535690467937267e-6,2.683665529082093e-5
12120,SEC61A1,0.44778757264652885,7.910958300686266,89.44850273328088,6.557526718633955e-6,2.6915535177925273e-5
918,ANP32B,-0.7976989342767805,8.1511607094746,89.38061509247693,6.577720624706449e-6,2.6987613563897678e-5
3232,CTNS,0.7041017838433486,5.707421185145598,89.3193567317303,6.596008103725194e-6,2.7051815548251106e-5
9347,NUDC,-0.8228618285354605,6.841906123688516,89.06363620005222,6.673025492609446e-6,2.7356735309501683e-5
14079,TMCC2,-0.7773607602255149,4.9160991324132874,89.04281242041158,6.679345615474382e-6,2.7371696606556157e-5
6746,IRAK3,-0.9359379802903576,4.8998657772803815,89.02747533490778,6.684005195824583e-6,2.7379843825741872e-5
123,4833439L19RIK,0.5009152280025464,6.543899415538907,89.00813143108691,6.689887781603179e-6,2.7392992358630035e-5
1337,ATP1B3,0.6709621113168469,8.668823023524418,88.92447430484532,6.7154016232505445e-6,2.748648212328068e-5
14833,TXNDC16,0.5375296663871673,5.77781484386034,88.88597083887872,6.7271845658963535e-6,2.752371840952963e-5
5638,GOLGA7,0.4976894522763384,6.996328563112423,88.83226708486478,6.743661539933745e-6,2.758012255498043e-5
3318,CYB561D1,0.692550564088745,4.614793961793753,88.68304891730178,6.789704137054453e-6,2.774695631571044e-5
8196,MFSD10,-0.6137560917089596,5.790601427267808,88.68251714655044,6.789868908166825e-6,2.774695631571044e-5
4635,FAM20B,0.4529060357994604,6.628001546190003,88.59267067910693,6.8177787443349636e-6,2.7842381768661994e-5
10889,PSPH,-0.9736658977464421,3.4800325136672927,88.58986245416439,6.818653355385072e-6,2.7842381768661994e-5
14970,UFM1,0.643705547764101,5.817824825136249,88.51691720353534,6.841420184163766e-6,2.7924219620666843e-5
12943,SND1,0.44508847484599684,7.770437337883917,88.42500659525564,6.870239210375569e-6,2.8030685377045866e-5
10002,PGRMC1,0.5588177122420368,6.3733237142210255,88.39927278393134,6.87833485056523e-6,2.8052548302205747e-5
771,ALOX5AP,-0.8671606936425768,7.344751104991282,88.2956637483423,6.911048044591819e-6,2.8174753941536018e-5
4349,ENTHD1,3.912566078207017,-0.18547848330489325,88.2479143295654,6.926188545757867e-6,2.822525105585383e-5
2775,CLK3,0.45132898669660676,6.371997563652029,88.19879107492773,6.941807158352786e-6,2.8277655630348847e-5
13373,STIP1,-0.4266646216181153,7.125843109006993,88.17689716836864,6.948782190152319e-6,2.829482267257494e-5
4947,FMNL2,0.8360759310966004,5.004835471089662,88.1609809173641,6.95385823932804e-6,2.830424666198296e-5
6554,IKBKE,0.710907407256165,6.739130782710349,88.05756352435715,6.986951416103999e-6,2.842765584106784e-5
7065,KHDRBS1,-0.5311583344770741,7.502139070815205,88.00036729686553,7.0053369839979815e-6,2.8491150297220364e-5
8229,MIB2,0.49131751243547045,5.8737495487215945,87.92490390370725,7.0296853962218275e-6,2.8573781430622493e-5
4396,EPS8,0.6770795608607058,6.269831533077704,87.91723259681703,7.032166368381223e-6,2.8573781430622493e-5
3447,CYTH4,0.4144802141837597,9.737750309632638,87.91150938995548,7.034018006582159e-6,2.8573781430622493e-5
14800,TUBD1,-0.873135858609714,3.3773227827912495,87.88969021389842,7.041082689064604e-6,2.8591147575365737e-5
13024,SORBS3,-1.3983541333209066,2.7496797614332738,87.80927745272646,7.06719426890457e-6,2.8685811509704135e-5
10888,PSPC1,-0.6138203256000248,4.9015612142894325,87.75555161210252,7.084706312705189e-6,2.8730794054452793e-5
8253,MIPEP,-0.8660113740558937,3.9928431551588015,87.75018321713416,7.086459075907637e-6,2.8730794054452793e-5
9141,NOA1,-0.6980950522018498,4.611822425582735,87.74948754542916,7.0866862493566846e-6,2.8730794054452793e-5
3930,DOT1L,1.1237541031949099,7.435230044445073,87.66825959093018,7.1132729959450394e-6,2.8827178701241874e-5
10656,PRKD2,-0.8804300617257151,4.214452103262504,87.47778592453798,7.17609852552075e-6,2.9051560665256403e-5
1182,ARPC3,-0.734836294755494,8.412095835785964,87.47739106864249,7.176229469689515e-6,2.9051560665256403e-5
8393,MPRIP,-0.454056139363008,7.245632421012634,87.47069786751781,7.178449550000324e-6,2.9051560665256403e-5
10420,POMT1,-0.6360036419186454,4.791152368867644,87.46289748943167,7.181037935297694e-6,2.9051560665256403e-5
4191,EGR1,1.6866635756045814,1.5745905654294128,87.45153785278076,7.1848094313212316e-6,2.9051560665256403e-5
7622,LPAR6,-0.6479480109314687,5.616015629106889,87.44901312168165,7.185647993601814e-6,2.9051560665256403e-5
15922,ZFP263,0.5803732266456283,6.178883768680684,87.44045991002524,7.188489743501484e-6,2.9051589661335452e-5
13022,SORBS1,-2.2412092467603695,1.8301497140201202,87.36983509630439,7.212007163477123e-6,2.9135144429829338e-5
7085,KIF1C,0.43482740215328536,8.476766540926924,87.33671971129212,7.2230667904323175e-6,2.916832605797511e-5
5682,GPD1,2.667526341155572,1.3280397119282705,87.27307217246585,7.244381808341846e-6,2.9242878752932487e-5
9686,PAQR4,-0.9402285970461588,4.581398830567252,87.25901368181633,7.249100278069092e-6,2.9250405019657528e-5
5890,GSTM5,-2.655976394378521,1.120512969882116,87.18422241747633,7.274266054922675e-6,2.9340398582015937e-5
14968,UEVLD,-0.6607245802495395,4.979037296737713,87.14666319367016,7.286944418132381e-6,2.9379973777119897e-5
14062,TM7SF3,-0.6111166182187074,5.785587551755484,87.0620055476054,7.315620733249818e-6,2.9483994060195594e-5
10917,PTGER4,-1.0222295907150207,3.9873250296573772,87.05286302384857,7.3187258823858426e-6,2.948491413858982e-5
1516,BBS1,-1.7186381905876549,1.6883837966803512,86.98659508076732,7.34128140596854e-6,2.956416232996918e-5
9301,NSMAF,-0.5710148556476192,5.631710890042079,86.96579475094592,7.348378765108438e-6,2.958112095977862e-5
893,ANKRD54,-0.8129360664198204,4.179459286592954,86.86807657358642,7.381834451121915e-6,2.9704130855731648e-5
5231,GATAD2A,0.5204553582010757,7.327983479616403,86.79616758439313,7.406573284926218e-6,2.979198178854349e-5
9578,OTUD5,0.5123809148724813,6.826091937679533,86.77635043860043,7.4134088453218385e-6,2.980777844476403e-5
6512,IFT88,-1.2384285125537862,2.578029568837596,86.69922352243607,7.440086152416914e-6,2.9903310971027826e-5
8003,MATN1,-2.9661391862356106,-0.03867070911554037,86.57751398593254,7.482424099024043e-6,3.0061687413131092e-5
9689,PAQR7,-0.5689826157973282,6.346624408026046,86.55133929780128,7.491567828365026e-6,3.0086629574025528e-5
15071,USP19,0.5962048317720655,7.911570689229243,86.46802523984415,7.520763740190288e-6,3.0192051536705938e-5
2155,CCL3,-0.6726232916371055,4.869826773812593,86.42914775037235,7.5344354220577865e-6,3.0235093438007146e-5
4765,FBXO48,-2.0662624474964235,1.959130877154971,86.39372300209853,7.546919471143078e-6,3.0273337635908184e-5
4568,FAHD1,0.8636450306073084,3.31754368377453,86.3760773901931,7.553147437275462e-6,3.0286466386790378e-5
